price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,age
0.03724590163934427,0.0909090909090909,0.1875,0.09509433962264152,0.002701656551608,0.0,0,0.3189655172413793
0.034091803278688534,0.12121212121212122,0.3125,0.14641509433962263,0.0030166478984322517,0.4,0,0.14655172413793102
0.024255737704918037,0.06060606060606061,0.125,0.03773584905660378,0.004591604632553508,0.0,0,0.5862068965517241
0.023344262295081974,0.12121212121212122,0.3125,0.14641509433962263,0.002435731164577527,0.4,0,0.0775862068965517
0.0637377049180328,0.0909090909090909,0.28125,0.10716981132075472,0.0021928243759688246,0.4,0,0.09482758620689655
0.049836065573770495,0.06060606060606061,0.1875,0.07320754716981132,0.0027743468624135967,0.0,0,0.646551724137931
0.07868852459016394,0.12121212121212122,0.3125,0.16075471698113208,0.010873258991337132,0.0,0,0.41379310344827586
0.025180327868852465,0.0909090909090909,0.1875,0.060377358490566045,0.004627949787956305,0.0,0,0.008620689655172369
0.03842622950819673,0.12121212121212122,0.3125,0.18105660377358493,0.003152336478602698,0.4,0,0.0775862068965517
0.06885180327868853,0.0909090909090909,0.125,0.10037735849056605,0.0015022664233156591,0.2,0,0.75
0.03508196721311476,0.0909090909090909,0.125,0.049056603773584916,0.006045410848665436,0.0,0,0.42241379310344823
0.023213114754098364,0.12121212121212122,0.21875,0.12452830188679245,0.0077839207820992835,0.0,0,0.35344827586206895
0.022583606557377057,0.0909090909090909,0.125,0.09811320754716983,0.006469437661698082,0.0,0,0.4655172413793104
0.10950819672131148,0.0909090909090909,0.4375,0.2060377358490566,0.0021576907257461206,0.4,0,0.09482758620689655
0.045239344262295096,0.12121212121212122,0.21875,0.11924528301886793,0.009709608265857542,0.0,0,0.4051724137931035
0.011147540983606565,0.0909090909090909,0.125,0.04452830188679246,0.0051222439014343615,0.0,0,0.4310344827586207
0.09507540983606559,0.12121212121212122,0.4375,0.20679245283018868,0.0030130133828919718,0.8,0,0.008620689655172369
0.04262295081967214,0.0909090909090909,0.28125,0.13962264150943396,0.006509417332641159,0.4,0,0.25
0.01770491803278689,0.15151515151515152,0.25,0.1328301886792453,0.005863685071651445,0.0,0,0.5086206896551725
0.05245901639344264,0.15151515151515152,0.25,0.1328301886792453,0.005863685071651445,0.0,0,0.5172413793103449
0.036839344262295085,0.0909090909090909,0.3125,0.13584905660377358,0.0019995892997439484,0.4,0,0.06896551724137928
0.04524590163934427,0.0909090909090909,0.28125,0.16830188679245284,0.016005800686802286,0.0,0,0.33620689655172414
0.08327868852459018,0.12121212121212122,0.3125,0.1766037735849057,0.004882365875775893,0.0,0,0.3275862068965517
0.058098360655737716,0.12121212121212122,0.21875,0.17132075471698113,0.008771297503875302,0.0,0,0.3620689655172414
0.03934426229508197,0.0909090909090909,0.125,0.06867924528301887,0.002958495649787774,0.0,0,0.6724137931034483
0.014426229508196725,0.0909090909090909,0.1875,0.05433962264150944,0.004382619988987418,0.0,0,0.5344827586206897
0.04288524590163935,0.0909090909090909,0.3125,0.09283018867924528,0.0017597112740854806,0.4,0,0.25
0.06688524590163936,0.0909090909090909,0.21875,0.1418867924528302,0.09282976716687696,0.0,0,0.33620689655172414
0.0557377049180328,0.12121212121212122,0.25,0.12754716981132075,0.002410895308385615,0.4,0,0.9137931034482759
0.21573770491803282,0.12121212121212122,0.3125,0.209811320754717,0.004050667569641861,0.4,0,0.7586206896551724
0.21049180327868858,0.15151515151515152,0.4375,0.36830188679245285,0.004044610043741394,0.8,1,0.14655172413793102
0.06491803278688525,0.06060606060606061,0.25,0.06415094339622641,0.00010297794030792767,0.4,0,0.017241379310344793
0.07934426229508199,0.24242424242424238,0.34375,0.16905660377358492,0.0025926210853996056,0.4,0,0.9827586206896552
0.03540983606557378,0.0909090909090909,0.28125,0.10566037735849057,0.008538082756707347,0.4,0,0.3103448275862069
0.03672131147540984,0.12121212121212122,0.3125,0.14037735849056604,0.0018657179773436412,0.4,0,0.05172413793103448
0.04131147540983607,0.0909090909090909,0.1875,0.06716981132075472,0.0043493035965348524,0.0,0,0.48275862068965514
0.006950819672131148,0.0909090909090909,0.125,0.08377358490566039,0.00555475125072766,0.0,0,0.4051724137931035
0.04898360655737705,0.0909090909090909,0.21875,0.07622641509433963,0.0025926210853996056,0.4,0,0.8879310344827587
0.035540983606557386,0.0909090909090909,0.21875,0.09811320754716983,0.005522040610865142,0.2,0,0.5344827586206897
0.09232786885245903,0.0909090909090909,0.21875,0.12830188679245283,0.003077223157436915,0.0,0,0.6379310344827586
0.03409836065573771,0.0909090909090909,0.21875,0.09207547169811321,0.005572923828429059,0.0,0,0.3448275862068965
0.23278688524590166,0.12121212121212122,0.40625,0.1977358490566038,0.0008238235224634256,0.4,0,0.8706896551724137
0.09508065573770494,0.0909090909090909,0.3125,0.1932075471698113,0.0128783000643915,0.4,0,0.1896551724137931
0.13180327868852462,0.0909090909090909,0.3125,0.19169811320754718,0.0339875663223367,0.4,0,0.12068965517241378
0.03881967213114755,0.06060606060606061,0.1875,0.0618867924528302,0.0004052484827412004,0.8,0,0.1293103448275862
0.07147540983606558,0.12121212121212122,0.3125,0.12150943396226416,0.005606240220881625,0.0,0,0.41379310344827586
0.03514754098360656,0.12121212121212122,0.21875,0.15094339622641512,0.005918202804755642,0.0,0,0.47413793103448276
0.024918032786885248,0.0909090909090909,0.125,0.05433962264150944,0.008739798369192876,0.0,0,0.39655172413793105
0.12131147540983608,0.15151515151515152,0.3125,0.3305660377358491,0.00929042747354527,0.4,0,0.14655172413793102
0.09836065573770494,0.0909090909090909,0.3125,0.23471698113207548,0.022945908110966605,0.0,0,0.0
0.10675409836065575,0.12121212121212122,0.4375,0.2852830188679245,0.006333749081527635,0.4,0,0.10344827586206896
0.030163934426229517,0.0909090909090909,0.28125,0.10113207547169811,0.006325268545266982,0.0,0,0.33620689655172414
0.043540983606557386,0.06060606060606061,0.3125,0.10641509433962264,0.0037041770881351844,0.4,0,0.33620689655172414
0.07055737704918033,0.15151515151515152,0.3125,0.13433962264150945,0.0069540397337353906,0.0,0,0.41379310344827586
0.20524590163934425,0.0909090909090909,0.4375,0.32981132075471703,0.012505156468922772,0.4,1,0.21551724137931033
0.07475409836065576,0.0909090909090909,0.46875000000000006,0.1328301886792453,0.00331952419345557,0.4,0,0.9137931034482759
0.14229508196721313,0.12121212121212122,0.4375,0.33132075471698114,0.005560808776628127,0.4,0,0.08620689655172412
0.07016393442622952,0.0909090909090909,0.28125,0.1532075471698113,0.022816277056696622,0.4,0,0.3017241379310345
0.04918032786885247,0.0909090909090909,0.3125,0.2649056603773585,0.007602800757675339,0.4,0,0.1896551724137931
0.029508196721311483,0.0909090909090909,0.25,0.032452830188679255,0.004287516832350096,0.0,0,0.5862068965517241
0.1370491803278689,0.15151515151515152,0.34375,0.3101886792452831,0.010891431569038532,0.0,0,0.4482758620689655
0.04500983606557378,0.0909090909090909,0.3125,0.14867924528301887,0.044690608835870727,0.4,0,0.2068965517241379
0.022950819672131154,0.0909090909090909,0.3125,0.10264150943396226,0.0013823274104864253,0.4,0,0.09482758620689655
0.07134426229508198,0.0909090909090909,0.3125,0.17132075471698113,0.02610066759992949,0.4,0,0.11206896551724134
0.0557377049180328,0.12121212121212122,0.375,0.2588679245283019,0.00880037362819754,0.8,0,0.008620689655172369
0.05114754098360657,0.12121212121212122,0.3125,0.17358490566037735,0.009641763975772318,0.4,0,0.25
0.032393442622950824,0.12121212121212122,0.125,0.11018867924528303,0.04138562270457628,0.0,0,0.6293103448275863
0.02647868852459017,0.0909090909090909,0.3125,0.10037735849056605,0.00411911761231713,0.4,0,0.23275862068965517
0.07672131147540985,0.0909090909090909,0.28125,0.10641509433962264,0.007326577576614073,0.0,0,0.22413793103448276
0.05311475409836067,0.0909090909090909,0.3125,0.1630188679245283,0.01675814540364021,0.4,0,0.21551724137931033
0.1114754098360656,0.0909090909090909,0.21875,0.09962264150943397,0.006224713615319241,0.0,0,0.560344827586207
0.09836065573770494,0.0909090909090909,0.375,0.259622641509434,0.02143152663585001,0.0,0,0.3103448275862069
0.03291803278688525,0.06060606060606061,0.125,0.06943396226415095,0.004191807923122726,0.0,0,0.6551724137931035
0.017049180327868854,0.0909090909090909,0.125,0.07622641509433963,0.005669844242836521,0.0,0,0.49137931034482757
0.009836065573770496,0.06060606060606061,0.125,0.042264150943396236,0.03239564851569414,0.2,0,0.560344827586207
0.0680087868852459,0.0909090909090909,0.3125,0.11169811320754718,0.0016264457042752204,0.4,0,0.09482758620689655
0.047868852459016405,0.0909090909090909,0.3125,0.13358490566037737,0.006488215991989527,0.4,0,0.24137931034482757
0.08865573770491805,0.0909090909090909,0.3125,0.21132075471698114,0.0077512101422367655,0.4,0,0.19827586206896552
0.02885245901639345,0.06060606060606061,0.21875,0.05735849056603774,0.003622400488478888,0.2,0,0.7758620689655173
0.045573770491803285,0.0909090909090909,0.25,0.07622641509433963,0.0010479519807806816,0.4,0,0.23275862068965517
0.05311475409836067,0.0909090909090909,0.125,0.06566037735849058,0.005015631445586153,0.0,0,0.48275862068965514
0.10700327868852459,0.12121212121212122,0.3125,0.23622641509433961,0.0034606645469364363,0.4,0,0.0775862068965517
0.07836065573770493,0.12121212121212122,0.34375,0.1758490566037736,0.003747791274618542,0.4,0,0.1293103448275862
0.06950819672131149,0.12121212121212122,0.1875,0.12000000000000001,0.0018051427183389777,0.0,0,0.7672413793103449
0.21049180327868858,0.15151515151515152,0.40625,0.3222641509433962,0.01124276807126558,0.0,0,0.45689655172413796
0.06426229508196722,0.12121212121212122,0.3125,0.1539622641509434,0.004492261207785859,0.4,0,0.24137931034482757
0.08524590163934428,0.12121212121212122,0.21875,0.15547169811320755,0.004272978770188976,0.0,0,0.3189655172413793
0.07409836065573772,0.0909090909090909,0.375,0.09584905660377359,0.0005730419501841188,0.8,0,0.0775862068965517
0.023442622950819676,0.12121212121212122,0.125,0.08226415094339623,0.003991909568407337,0.2,0,0.6637931034482759
0.09507540983606559,0.1818181818181818,0.34375,0.20754716981132076,0.0219288495122783,0.0,0,0.49137931034482757
0.06819672131147542,0.12121212121212122,0.1875,0.08,0.004599479416224113,0.0,0,0.48275862068965514
0.1016393442622951,0.12121212121212122,0.3125,0.2181132075471698,0.006743237832399161,0.4,0,0.3275862068965517
0.038163934426229514,0.0909090909090909,0.3125,0.11320754716981132,0.0021473929317153274,0.4,0,0.05172413793103448
0.08393442622950821,0.12121212121212122,0.375,0.128,0.00331952419345557,0.4,0,0.8017241379310346
0.029508196721311483,0.12121212121212122,0.3125,0.15924528301886792,0.004055513590362233,0.4,0,0.19827586206896552
0.11606557377049183,0.12121212121212122,0.375,0.32452830188679244,0.005227644852102476,0.4,0,0.29310344827586204
0.09665573770491806,0.0909090909090909,0.25,0.1267924528301887,0.0017566825111352462,0.4,0,0.8879310344827587
0.020977049180327872,0.0909090909090909,0.125,0.08075471698113208,0.005711035418959692,0.0,0,0.3275862068965517
0.07626229508196722,0.12121212121212122,0.25,0.18264150943396226,0.002562333455897274,0.0,0,0.8275862068965517
0.023606557377049187,0.06060606060606061,0.1875,0.04754716981132076,0.0006530012920702743,0.4,0,0.17241379310344826
0.06072131147540985,0.0909090909090909,0.34375,0.1290566037735849,0.004048850311871721,0.0,0,0.47413793103448276
0.02426229508196722,0.0909090909090909,0.28125,0.1230188679245283,0.005548693724827194,0.0,0,0.4655172413793104
0.06179672131147542,0.0909090909090909,0.3125,0.18022641509433965,0.003687216015613879,0.4,0,0.14655172413793102
0.026950819672131154,0.0909090909090909,0.125,0.07018867924528302,0.002435731164577527,0.0,0,0.5517241379310345
0.02885245901639345,0.0909090909090909,0.21875,0.08679245283018867,0.002108019013362296,0.0,0,0.3103448275862069
0.0819672131147541,0.12121212121212122,0.21875,0.16075471698113208,0.0,0.2,0,0.9913793103448275
0.06360655737704919,0.0909090909090909,0.25,0.13584905660377358,0.009249842050012145,0.0,0,0.19827586206896552
0.10977049180327872,0.12121212121212122,0.34375,0.28226415094339624,0.006280442853603531,0.4,0,0.16379310344827586
0.04747540983606558,0.0909090909090909,0.21875,0.0769811320754717,0.005307604193988633,0.0,0,0.33620689655172414
0.048786885245901655,0.0909090909090909,0.3125,0.1139622641509434,0.0015470921149791108,0.4,0,0.11206896551724134
0.0557377049180328,0.12121212121212122,0.125,0.06566037735849058,0.01186063571311315,0.0,0,0.8793103448275862
0.056826229508196734,0.0909090909090909,0.125,0.06566037735849058,0.003300745863164124,0.0,0,0.7413793103448276
0.053770491803278704,0.0909090909090909,0.1875,0.11924528301886793,0.004441983742811987,0.0,0,0.45689655172413796
0.060983606557377064,0.2121212121212121,0.71875,0.2573584905660377,0.004317198709262381,0.4,0,0.26724137931034486
0.036852459016393446,0.0909090909090909,0.28125,0.150188679245283,0.0049944301049345205,0.4,0,0.3275862068965517
0.059016393442622966,0.12121212121212122,0.25,0.10792452830188681,0.0033794936998701873,0.0,0,0.5689655172413792
0.11643278688524591,0.12121212121212122,0.34375,0.25207547169811323,0.0068177454009748974,0.4,0,0.14655172413793102
0.03147540983606558,0.12121212121212122,0.3125,0.1320754716981132,0.003501249970469561,0.4,0,0.10344827586206896
0.059016393442622966,0.0909090909090909,0.28125,0.11018867924528303,0.0008232177698733798,0.8,0,0.12068965517241378
0.03278688524590165,0.06060606060606061,0.28125,0.09509433962264152,0.0010691533214323137,0.4,0,0.0775862068965517
0.11682622950819674,0.12121212121212122,0.21875,0.16679245283018868,0.0049702000013326555,0.0,0,0.4310344827586207
0.06229508196721313,0.12121212121212122,0.125,0.08679245283018867,0.0018657179773436412,0.2,0,0.7844827586206897
0.014059016393442628,0.12121212121212122,0.125,0.06339622641509435,0.00812132497475526,0.2,0,0.7413793103448276
0.03147540983606558,0.0909090909090909,0.125,0.06943396226415095,0.004836934431522395,0.2,0,0.49137931034482757
0.0557377049180328,0.06060606060606061,0.125,0.05056603773584906,0.0027137716034089333,0.0,0,0.9913793103448275
0.05311475409836067,0.15151515151515152,0.3125,0.14113207547169812,0.004371716442366579,0.4,0,0.14655172413793102
0.2118032786885246,0.0909090909090909,0.21875,0.23471698113207548,0.005115580622943848,0.0,0,0.5
0.059016393442622966,0.15151515151515152,0.40625,0.2769811320754717,0.19468161340990853,0.4,0,0.22413793103448276
0.04360655737704919,0.12121212121212122,0.3125,0.12150943396226416,0.005182213407848978,0.4,0,0.24137931034482757
0.04826229508196722,0.12121212121212122,0.375,0.1758490566037736,0.02096146262597382,0.4,0,0.25
0.1554098360655738,0.12121212121212122,0.3125,0.2158490566037736,0.007983819136814674,0.4,0,0.42241379310344823
0.07436065573770492,0.0909090909090909,0.125,0.05660377358490566,0.0023987802565846815,0.0,0,0.7844827586206897
0.05836065573770493,0.0909090909090909,0.21875,0.09433962264150944,0.004263286728748231,0.0,0,0.4482758620689655
0.08852459016393445,0.0909090909090909,0.25,0.11547169811320755,0.0027137716034089333,0.2,0,0.6379310344827586
0.10229508196721314,0.15151515151515152,0.1875,0.12377358490566039,0.002410895308385615,0.2,0,0.75
0.02622950819672132,0.12121212121212122,0.125,0.0860377358490566,0.01613300873071208,0.2,0,0.6982758620689654
0.024918032786885248,0.15151515151515152,0.34375,0.19849056603773585,0.0028652097509205923,0.2,0,0.8965517241379312
0.10746229508196724,0.0909090909090909,0.3125,0.21207547169811322,0.027390920616728823,0.4,0,0.21551724137931033
0.0617704918032787,0.06060606060606061,0.125,0.06867924528301887,0.007472563950815312,0.0,0,0.5862068965517241
0.08196065573770493,0.06060606060606061,0.3125,0.15849056603773587,0.004221489800035012,0.0,0,0.06896551724137928
0.047213114754098374,0.0909090909090909,0.25,0.07396226415094341,0.006174436150345369,0.0,0,0.4051724137931035
0.02419672131147542,0.12121212121212122,0.1875,0.07622641509433963,0.004046427301511534,0.0,0,0.39655172413793105
0.03737049180327869,0.12121212121212122,0.40625,0.15094339622641512,0.002583534796548906,0.4,0,0.06896551724137928
0.05796721311475411,0.0909090909090909,0.21875,0.10943396226415095,0.005742534553642117,0.0,0,0.05172413793103448
0.06609836065573772,0.0909090909090909,0.125,0.09811320754716983,0.0029560726394275874,0.0,0,0.5775862068965517
0.059016393442622966,0.12121212121212122,0.25,0.16075471698113208,0.006187762707326396,0.2,0,0.41379310344827586
0.03213114754098361,0.12121212121212122,0.3125,0.1388679245283019,0.005532338404895934,0.0,0,0.3275862068965517
0.07344262295081969,0.12121212121212122,0.21875,0.12528301886792453,0.007753633152596951,0.0,0,0.39655172413793105
0.04262295081967214,0.12121212121212122,0.3125,0.14037735849056604,0.0029542553816574476,0.4,0,0.14655172413793102
0.049836065573770495,0.0909090909090909,0.21875,0.07396226415094341,0.0043493035965348524,0.0,0,0.4051724137931035
0.06518032786885247,0.0909090909090909,0.21875,0.11773584905660378,0.01347617787076753,0.2,0,0.9310344827586207
