,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront
18953,410000.0,-0.3987279239700485,0.5002091756889243,-0.13054703536761852,-0.2584943346705046,0.9364841089196929,0
18954,259000.0,-0.3987279239700485,-1.4474300822299573,-0.8273801163615937,-0.15649173148062942,-0.9154058262174427,0
18955,950000.0,1.7516667412238787,-0.1490039102840362,0.936478619904406,-0.23193744389917614,0.9364841089196929,0
18956,320000.0,0.6764694086269151,-1.4474300822299573,-0.6749478798941616,-0.19089497634348673,0.010539141351125113,0
18957,1150000.0,0.6764694086269151,0.5002091756889243,0.2723095895820234,0.36250234207505033,-0.9154058262174427,0
18958,394250.0,-0.3987279239700485,-0.1490039102840362,0.5880620794074184,-0.12071235682325782,-0.9154058262174427,0
18959,315000.0,-2.5491225891639755,-1.4474300822299573,-1.502437163574507,-0.2711450717288465,-0.9154058262174427,0
18960,480000.0,-1.473925256567012,-0.1490039102840362,-1.0233644203911492,-0.07501036206859894,-0.9154058262174427,0
18961,556000.0,-0.3987279239700485,0.5002091756889243,0.7296062989843195,0.4908928376404364,0.9364841089196929,0
18962,450000.0,-0.3987279239700485,0.5002091756889243,0.4356298429399863,-0.22838847758700773,0.9364841089196929,0
18963,420000.0,-0.3987279239700485,-0.7982169962569967,-1.03425243728168,-0.23403785253290849,-0.9154058262174427,0
18964,890000.0,2.8268640738208424,2.1232418906213257,0.7513823327653812,-0.24400875788614362,-0.9154058262174427,0
18965,295000.0,0.6764694086269151,-0.1490039102840362,-0.40274745763089004,-0.1519287747935557,-0.9154058262174427,0
18966,410000.0,0.6764694086269151,0.17560263270244408,0.07632528555246786,0.29545826419143295,0.9364841089196929,0
18967,308900.0,-0.3987279239700485,0.5002091756889243,0.18520545445777647,-0.18862556931393684,0.9364841089196929,0
18968,1160000.0,0.6764694086269151,0.5002091756889243,0.9582546536854677,0.2809002595231502,-0.9154058262174427,0
18969,665000.0,-1.473925256567012,0.5002091756889243,0.23964553891043078,-0.19610978398585668,-0.9154058262174427,0
18970,577000.0,-0.3987279239700485,-0.4736104532705165,-0.3700834069592975,-0.23193744389917614,-0.9154058262174427,0
18971,959000.0,-0.3987279239700485,0.5002091756889243,0.8167104341085665,-0.2741870428535623,2.7883740440568285,0
18972,471000.0,-1.473925256567012,-0.4736104532705165,-0.9144842514858406,-0.2097986540470778,-0.9154058262174427,0
18973,560000.0,-0.3987279239700485,0.5002091756889243,0.10898933622406044,-0.1916433978106787,0.9364841089196929,0
18974,955000.0,1.7516667412238787,0.17560263270244408,0.46829389361157886,-0.1260237349775235,0.9364841089196929,0
18975,1240000.0,3.902061406417806,4.395487691526688,4.954156852510294,-0.03198819901904685,0.9364841089196929,0
18976,579000.0,-0.3987279239700485,0.5002091756889243,0.23964553891043078,0.08288242488093568,-0.9154058262174427,0
18977,335000.0,0.6764694086269151,0.17560263270244408,1.2413430928392701,-0.17426070566944554,0.9364841089196929,0
18978,485000.0,-0.3987279239700485,0.5002091756889243,0.2069814882388382,-0.17430899092539343,0.9364841089196929,0
18979,552000.0,-0.3987279239700485,0.5002091756889243,-0.2612032380539889,-0.12570988081386233,-0.9154058262174427,0
18980,950000.0,0.6764694086269151,1.4740288046483652,1.8946241062711218,0.004491311849568873,0.9364841089196929,0
18981,203700.0,-0.3987279239700485,-0.1490039102840362,-0.45718754208354434,-0.17259486433924404,-0.9154058262174427,0
18982,412000.0,0.6764694086269151,1.7986353476348453,1.3937753293067021,-0.1289208503343957,0.9364841089196929,0
18983,237500.0,-0.3987279239700485,-0.1490039102840362,-0.7947160656900011,-0.1484039511093612,-0.9154058262174427,0
18984,866800.0,0.6764694086269151,1.7986353476348453,0.9691426705759985,-0.24400875788614362,0.9364841089196929,0
18985,425000.0,-0.3987279239700485,-1.4474300822299573,-1.1757966568585811,-0.24159449508875014,-0.9154058262174427,0
18986,200000.0,-0.3987279239700485,-0.1490039102840362,-0.9689243359384948,-0.19975532080992087,-0.9154058262174427,0
18987,280000.0,-0.3987279239700485,-0.4736104532705165,-0.44629952519301347,-0.2190452805610949,-0.9154058262174427,0
18988,140000.0,-0.3987279239700485,-0.7982169962569967,-0.9580363190479639,-0.31638835655200065,0.9364841089196929,0
18989,370000.0,1.7516667412238787,0.5002091756889243,0.18520545445777647,-0.11363856682689487,-0.9154058262174427,0
18990,550000.0,-1.473925256567012,-1.7720366252164375,-1.1322445892964579,-0.2681513858600786,-0.9154058262174427,0
18991,1410000.0,-1.473925256567012,0.5002091756889243,1.1977910252771466,-0.13778119480082981,0.9364841089196929,0
18992,1510000.0,-1.473925256567012,0.5002091756889243,1.1977910252771466,-0.13778119480082981,0.9364841089196929,0
18993,510000.0,0.6764694086269151,-0.7982169962569967,-0.04344290024337162,-0.1522667715851908,-0.9154058262174427,0
18994,351000.0,-0.3987279239700485,-1.4474300822299573,-1.0015883866100874,-0.11078973672597055,-0.9154058262174427,0
18995,210000.0,-0.3987279239700485,-1.4474300822299573,-1.3064528595449516,-0.10398151563732089,-0.9154058262174427,0
18996,449999.0,0.6764694086269151,-0.4736104532705165,0.22875752201989993,0.5261410744823815,0.010539141351125113,0
18997,137000.0,-0.3987279239700485,-1.4474300822299573,-1.2302367413112356,-0.18075507259443405,-0.9154058262174427,0
18998,270000.0,-0.3987279239700485,-1.4474300822299573,-1.1649086399680504,-0.014412365854022198,-0.9154058262174427,0
18999,540000.0,-0.3987279239700485,0.5002091756889243,1.1106868901528997,2.054079713696777,-0.9154058262174427,0
19000,565000.0,1.7516667412238787,1.149422261661885,0.5227339780642332,-0.06342190064111015,-0.9154058262174427,0
19001,940000.0,0.6764694086269151,-0.7982169962569967,0.381189758487332,-0.2778084370496526,1.8624290764882607,0
19002,385000.0,-1.473925256567012,-1.4474300822299573,-1.3608929439976059,0.27092935416991504,-0.9154058262174427,1
19003,400000.0,-0.3987279239700485,1.149422261661885,0.010997184209282689,-0.18041707580279895,-0.9154058262174427,0
19004,365000.0,-0.3987279239700485,-0.1490039102840362,-0.05433091713390248,-0.155912308409255,-0.9154058262174427,0
19005,353250.0,-1.473925256567012,-1.4474300822299573,-1.1104685555153961,-0.3260936929975225,0.9364841089196929,0
19006,455000.0,-1.473925256567012,-0.7982169962569967,-1.0778045048438034,-0.20175915893175747,-0.9154058262174427,0
19007,475000.0,0.6764694086269151,1.7986353476348453,1.4373273968688256,5.293151253191787,0.9364841089196929,0
19008,571500.0,0.6764694086269151,-0.4736104532705165,-0.17409910292974196,-0.18473860621013333,-0.9154058262174427,0
19009,441000.0,-1.473925256567012,-1.4474300822299573,-1.0124764035006184,-0.29229401383401354,-0.9154058262174427,0
19010,810000.0,2.8268640738208424,0.8248157186754046,2.0579443596290847,-0.13536693200343633,-0.9154058262174427,0
19011,550000.0,-0.3987279239700485,0.17560263270244408,-0.21765117049186541,-0.08572968888902606,0.9364841089196929,0
19012,736000.0,-1.473925256567012,-1.4474300822299573,-0.6313958123320381,-0.2681513858600786,-0.9154058262174427,0
19013,375000.0,-0.3987279239700485,-0.4736104532705165,0.1198773531145913,0.05898122318674007,-0.9154058262174427,0
19014,717500.0,-0.3987279239700485,0.5002091756889243,0.4900699273926406,-0.12493731671869643,0.9364841089196929,0
19015,581000.0,-1.473925256567012,-0.4736104532705165,-0.16321108603921108,-0.0943244644477469,-0.9154058262174427,0
19016,629000.0,-0.3987279239700485,-0.1490039102840362,-0.6205077954415072,-0.254631514194675,0.9364841089196929,0
19017,3800000.0,-0.3987279239700485,2.772454976594286,3.7346989607708374,0.480270081331905,0.9364841089196929,0
19018,225000.0,-0.3987279239700485,-0.1490039102840362,-1.0669164879532727,-0.23918023229135665,-0.9154058262174427,0
19019,315000.0,-0.3987279239700485,0.5002091756889243,-0.38097142384982835,-0.2109816428178006,0.9364841089196929,0
19020,425000.0,-0.3987279239700485,0.5002091756889243,-0.6531718461130999,-0.33126021538394457,2.7883740440568285,0
19021,346500.0,-0.3987279239700485,-1.4474300822299573,-1.0124764035006184,-0.07979060240743806,-0.9154058262174427,0
19022,550000.0,-0.3987279239700485,0.17560263270244408,-0.14143505225814937,0.2750577435534579,-0.9154058262174427,0
19023,565000.0,-0.3987279239700485,-0.4736104532705165,0.3267496740346777,-0.11243143542819813,-0.9154058262174427,0
19024,1000000.0,0.6764694086269151,-0.1490039102840362,1.1106868901528997,-0.17158087396433877,0.010539141351125113,0
19025,400000.0,-1.473925256567012,-0.1490039102840362,-0.07610695091496421,-0.27305233933878736,0.010539141351125113,0
19026,724950.0,0.6764694086269151,-0.1490039102840362,0.2069814882388382,-0.22566036062595307,0.9364841089196929,0
19027,623000.0,-0.3987279239700485,-0.4736104532705165,-0.032554883352840756,0.02911679238298253,-0.9154058262174427,0
19028,295000.0,-1.473925256567012,-1.4474300822299573,-1.5568772480271613,-0.23435170669656966,-0.9154058262174427,0
19029,700000.0,0.6764694086269151,1.4740288046483652,0.7622703496559121,-0.17459870246108064,0.9364841089196929,0
19030,482000.0,-1.473925256567012,-0.7982169962569967,-0.8491561501426553,-0.33505060797585234,0.9364841089196929,0
19031,770000.0,-0.3987279239700485,0.5002091756889243,0.7078302652032579,-0.08997879141243861,0.9364841089196929,0
19032,310000.0,0.6764694086269151,0.5002091756889243,1.1542389577150232,0.16883018046814413,-0.9154058262174427,0
19033,720000.0,0.6764694086269151,0.17560263270244408,0.35941372470627025,-0.16192382277476478,0.9364841089196929,0
19034,355000.0,-0.3987279239700485,-1.4474300822299573,-0.9798123528290257,-0.2207111218912964,0.010539141351125113,0
19035,512000.0,0.6764694086269151,0.5002091756889243,0.5662860456263566,-0.2559352161052675,0.9364841089196929,0
19036,303000.0,-1.473925256567012,-0.7982169962569967,-0.7402759812373467,-0.32488656159882573,2.7883740440568285,0
19037,299000.0,1.7516667412238787,0.5002091756889243,0.1525414037861839,-0.13874689991978723,-0.9154058262174427,0
19038,285000.0,-0.3987279239700485,0.5002091756889243,-0.45718754208354434,-0.21351661875506378,0.9364841089196929,0
19039,680000.0,-0.3987279239700485,-0.4736104532705165,0.2723095895820234,-0.13169725255139822,-0.9154058262174427,0
19040,285000.0,0.6764694086269151,-0.4736104532705165,-0.6967239136752233,-0.2024834377709755,-0.9154058262174427,0
19041,707000.0,0.6764694086269151,0.17560263270244408,0.9147025861233442,0.04625805824447635,-0.9154058262174427,0
19042,690000.0,-0.3987279239700485,-0.1490039102840362,-0.34830737317823574,-0.20953308513936453,-0.9154058262174427,0
19043,872000.0,0.6764694086269151,0.17560263270244408,0.849374484780159,0.6078397275461773,0.9364841089196929,0
19044,290000.0,0.6764694086269151,-0.4736104532705165,0.010997184209282689,-0.05690339108814772,-0.9154058262174427,0
19045,425000.0,0.6764694086269151,-0.4736104532705165,-0.18498711982027283,0.04051211278667983,-0.9154058262174427,0
19046,925000.0,-0.3987279239700485,0.8248157186754046,1.3066711941824551,-0.10982403160701315,-0.9154058262174427,0
19047,340500.0,-0.3987279239700485,-1.4474300822299573,-0.33741935628770486,-0.06395303845653673,-0.9154058262174427,0
19048,365000.0,-1.473925256567012,-1.4474300822299573,-1.2629007919828281,-0.2053805531278477,-0.9154058262174427,0
19049,725000.0,-0.3987279239700485,-0.4736104532705165,-0.4245234914119518,-0.15977512888508458,-0.9154058262174427,0
19050,811000.0,-0.3987279239700485,1.149422261661885,0.42474182604945543,-0.18582502446896038,0.9364841089196929,0
19051,299000.0,-0.3987279239700485,-1.4474300822299573,-1.1322445892964579,-0.13502893521180123,-0.9154058262174427,0
19052,287500.0,0.6764694086269151,-0.1490039102840362,-0.9362602852669023,-0.14388927967823537,-0.9154058262174427,0
19053,879950.0,0.6764694086269151,0.17560263270244408,1.546207565774134,-0.029742934617470896,-0.9154058262174427,0
19054,135900.0,-1.473925256567012,-1.4474300822299573,-1.4371090622313218,-0.27297991145486555,-0.9154058262174427,0
19055,1230000.0,0.6764694086269151,0.17560263270244408,1.0780228394813072,0.022236143410411066,-0.9154058262174427,0
19056,522500.0,0.6764694086269151,-0.4736104532705165,0.02188520109981355,-0.2082776684847199,-0.9154058262174427,0
19057,399500.0,0.6764694086269151,-0.7982169962569967,-0.45718754208354434,-0.20497012845229082,-0.9154058262174427,0
19058,450000.0,-0.3987279239700485,-1.4474300822299573,-0.7076119305657542,-0.22083183503116607,0.010539141351125113,0
19059,218000.0,0.6764694086269151,-1.4474300822299573,-0.5007396096456678,0.057774091788043325,-0.9154058262174427,0
19060,289999.0,-0.3987279239700485,-0.1490039102840362,-0.642283829222569,-0.14055759701783235,-0.9154058262174427,0
19061,540000.0,-1.473925256567012,-1.4474300822299573,-0.9907003697195566,-0.25004441487962736,-0.9154058262174427,0
19062,324950.0,-0.3987279239700485,-1.4474300822299573,-0.9144842514858406,-0.18365218795130625,-0.9154058262174427,0
19063,718500.0,-0.3987279239700485,-0.1490039102840362,0.9038145692328133,-0.2053805531278477,0.9364841089196929,0
19064,495000.0,-0.3987279239700485,-0.1490039102840362,0.6316141469695418,4.273052793409113,-0.9154058262174427,0
19065,260000.0,2.8268640738208424,-0.1490039102840362,0.1525414037861839,-0.1523391994691126,-0.9154058262174427,0
19066,430000.0,0.6764694086269151,-0.7982169962569967,-0.17409910292974196,-0.12329561801646885,-0.9154058262174427,0
19067,402500.0,-0.3987279239700485,1.4740288046483652,0.7622703496559121,-0.26810310060413073,0.9364841089196929,0
19068,1420000.0,0.6764694086269151,1.149422261661885,1.1215749070434307,-0.2583011936467131,1.8624290764882607,0
19069,275000.0,-0.3987279239700485,0.17560263270244408,-0.28297927183505056,-0.12894499296236964,-0.9154058262174427,0
19070,250000.0,-0.3987279239700485,0.17560263270244408,-0.3428633647329703,-0.17998250849926814,0.9364841089196929,0
19071,665000.0,-0.3987279239700485,0.8248157186754046,-0.3047553056161123,-0.1341598006047396,-0.9154058262174427,0
19072,425000.0,-0.3987279239700485,0.5002091756889243,0.6207261300790109,3.1162346314100455,-0.9154058262174427,0
19073,760000.0,-1.473925256567012,-1.4474300822299573,-0.7293879643468159,-0.2778084370496526,0.010539141351125113,0
19074,447000.0,-0.3987279239700485,0.5002091756889243,-0.4680755589740752,-0.2904591741079945,0.9364841089196929,0
19075,205000.0,-0.3987279239700485,-1.4474300822299573,-0.9798123528290257,-0.16578664325059436,-0.9154058262174427,0
19076,191000.0,-0.3987279239700485,-0.7982169962569967,-1.3935569946691984,-0.15105964018649404,-0.9154058262174427,0
19077,350000.0,-1.473925256567012,-0.4736104532705165,-0.7076119305657542,-0.17348814157427964,-0.9154058262174427,0
19078,789888.0,1.7516667412238787,1.7986353476348453,1.3284472279635169,-0.17496084188068967,0.9364841089196929,0
19079,443000.0,-1.473925256567012,-1.4474300822299573,-0.9362602852669023,-0.1191913712608999,-0.9154058262174427,0
19080,695000.0,0.6764694086269151,1.7986353476348453,1.5788716164457268,-0.19084669108753885,0.9364841089196929,0
19081,560000.0,0.6764694086269151,-0.1490039102840362,-0.7620520150184085,-0.2669925397173297,0.010539141351125113,0
19082,550000.0,-0.3987279239700485,-0.4736104532705165,-0.7293879643468159,-0.24400875788614362,-0.9154058262174427,0
19083,850000.0,-1.473925256567012,0.5002091756889243,1.3937753293067021,-0.20175915893175747,0.9364841089196929,0
19084,352750.0,0.6764694086269151,0.8248157186754046,0.2069814882388382,0.22042297644844314,-0.9154058262174427,0
19085,550000.0,0.6764694086269151,0.5002091756889243,0.8820385354517516,-0.14635182773157673,0.9364841089196929,0
19086,774900.0,1.7516667412238787,-1.4474300822299573,-0.3591953900687666,-0.27150721114845555,0.010539141351125113,0
19087,250000.0,-0.3987279239700485,-1.4474300822299573,-1.1649086399680504,-0.154415465474871,-0.9154058262174427,0
19088,962800.0,0.6764694086269151,0.5002091756889243,1.8510720387089983,0.20559940287244707,0.9364841089196929,0
19089,299500.0,-0.3987279239700485,-0.4736104532705165,-0.21765117049186541,-0.08225315046077943,-0.9154058262174427,0
19090,250000.0,-1.473925256567012,-1.4474300822299573,-1.3935569946691984,-0.23869737973187793,-0.9154058262174427,0
19091,745000.0,1.7516667412238787,2.447848433607806,2.8745456264188993,11.550485856732196,0.9364841089196929,0
19092,279475.0,-1.473925256567012,-1.4474300822299573,-1.1104685555153961,-0.10881004123210787,0.010539141351125113,0
19093,450000.0,-0.3987279239700485,0.17560263270244408,0.4900699273926406,0.29260943409050866,0.9364841089196929,0
19094,307700.0,1.7516667412238787,0.17560263270244408,-0.10877100158655678,-0.04768090720210457,-0.9154058262174427,0
19095,665000.0,-0.3987279239700485,-1.4474300822299573,-0.4680755589740752,-0.24154620983280226,-0.9154058262174427,0
19096,375000.0,-0.3987279239700485,0.8248157186754046,-0.20676315360133454,-0.269841369818254,0.9364841089196929,0
19097,420000.0,0.6764694086269151,0.5002091756889243,1.3937753293067021,-0.08377413602313732,0.9364841089196929,0
19098,148000.0,-1.473925256567012,-1.4474300822299573,-1.578653281808223,-0.2633228602652916,-0.9154058262174427,0
19099,707000.0,-0.3987279239700485,-0.7982169962569967,-0.10877100158655678,-0.2681513858600786,0.9364841089196929,0
